date,open,high,low,close,volume
2024-09-17 09:30:00,565.0999755859375,566.25,564.0700073242188,565.9500122070312,7795411
2024-09-17 10:30:00,565.8200073242188,566.5800170898438,564.6500244140625,565.1400146484375,5904559
2024-09-17 11:30:00,565.1500244140625,565.3400268554688,562.9000244140625,563.739990234375,6491615
2024-09-17 12:30:00,563.739990234375,563.739990234375,560.97998046875,562.719970703125,4784559
2024-09-17 13:30:00,562.739990234375,563.1799926757812,560.7949829101562,562.6300048828125,3715752
2024-09-17 14:30:00,562.6201171875,562.889892578125,561.3300170898438,562.1820068359375,4587193
2024-09-17 15:30:00,562.1699829101562,563.1699829101562,561.7150268554688,563.1099853515625,6758239
2024-09-18 09:30:00,563.739990234375,563.9299926757812,562.1300048828125,563.1300048828125,5640231
2024-09-18 10:30:00,563.1199951171875,563.3499755859375,562.25,562.760009765625,2987198
2024-09-18 11:30:00,562.75,563.0700073242188,561.3400268554688,563.003173828125,4068977
2024-09-18 12:30:00,563.0189819335938,563.72998046875,562.8099975585938,563.719970703125,3234803
2024-09-18 13:30:00,563.7100219726562,568.6900024414062,561.7999877929688,565.9000244140625,14059824
2024-09-18 14:30:00,565.9299926757812,566.97998046875,561.6099853515625,564.9400024414062,13819171
2024-09-18 15:30:00,564.9400024414062,565.530029296875,560.8300170898438,561.3400268554688,8516046
2024-09-19 09:30:00,571.010009765625,571.3599853515625,568.219970703125,571.3499755859375,15326814
2024-09-19 10:30:00,571.5,571.7559204101562,569.4299926757812,570.8991088867188,9603307
2024-09-19 11:30:00,570.9000244140625,571.8200073242188,570.0499877929688,571.6799926757812,4511510
2024-09-19 12:30:00,571.6699829101562,572.0850219726562,571.1900024414062,571.8599243164062,5659467
2024-09-19 13:30:00,571.85498046875,572.8800048828125,570.8900146484375,572.0,6346185
2024-09-19 14:30:00,572.0,572.25,570.6699829101562,571.1699829101562,8443074
2024-09-19 15:30:00,571.1699829101562,571.780029296875,570.3499755859375,570.9199829101562,13481518
2024-09-20 09:30:00,567.844970703125,568.3900146484375,566.4099731445312,567.219970703125,14137567
2024-09-20 10:30:00,567.22998046875,567.760009765625,565.1699829101562,565.989990234375,12680802
2024-09-20 11:30:00,565.97998046875,568.0001220703125,565.7100219726562,567.9500122070312,4603647
2024-09-20 12:30:00,567.9099731445312,568.530029296875,567.6699829101562,568.219970703125,5486097
2024-09-20 13:30:00,568.2249755859375,568.6455078125,566.4099731445312,566.6199951171875,6995501
2024-09-20 14:30:00,566.5999755859375,568.6900024414062,566.0900268554688,568.239990234375,7136365
2024-09-20 15:30:00,568.2349853515625,569.3099975585938,567.7999877929688,568.0999755859375,10705851
2024-09-23 09:30:00,569.0700073242188,570.33251953125,568.25,569.7899780273438,6921524
2024-09-23 10:30:00,569.7999877929688,570.0900268554688,568.72998046875,569.7349853515625,3465602
2024-09-23 11:30:00,569.739990234375,570.1500244140625,568.3599853515625,568.9400024414062,2894440
2024-09-23 12:30:00,568.9400024414062,569.2000122070312,568.0999755859375,568.7799072265625,3918975
2024-09-23 13:30:00,568.8099975585938,569.5,568.5800170898438,569.239990234375,2458458
2024-09-23 14:30:00,569.280029296875,569.5900268554688,569.0524291992188,569.510009765625,4176963
2024-09-23 15:30:00,569.510009765625,569.9099731445312,569.1300048828125,569.6199951171875,5126994
2024-09-24 09:30:00,570.47998046875,570.5499877929688,567.8200073242188,568.2783813476562,8270767
2024-09-24 10:30:00,568.280029296875,570.0698852539062,567.5999755859375,569.8505249023438,4363304
2024-09-24 11:30:00,569.9219970703125,571.0700073242188,569.72998046875,570.5050048828125,5671919
2024-09-24 12:30:00,570.5,571.2000122070312,570.27001953125,570.6099853515625,2121281
2024-09-24 13:30:00,570.6099853515625,571.010009765625,570.0700073242188,570.2324829101562,2225025
2024-09-24 14:30:00,570.25,570.75,569.4299926757812,570.639892578125,4698998
2024-09-24 15:30:00,570.6400146484375,571.3599853515625,570.3800048828125,571.239990234375,9698552
2024-09-25 09:30:00,571.75,571.8900146484375,570.8599853515625,571.0999145507812,7315079
2024-09-25 10:30:00,571.0999755859375,571.4197998046875,570.5999755859375,570.77001953125,3736068
2024-09-25 11:30:00,570.75,571.25,570.260009765625,570.6400146484375,3892745
2024-09-25 12:30:00,570.6300048828125,570.6400146484375,569.0999755859375,569.75,4085985
2024-09-25 13:30:00,569.719970703125,570.3800048828125,568.9099731445312,570.2000122070312,4094174
2024-09-25 14:30:00,570.1699829101562,570.280029296875,569.7000122070312,569.864990234375,3040842
2024-09-25 15:30:00,569.8350219726562,570.1400146484375,569.3300170898438,570.0,5773920
2024-09-26 09:30:00,573.8800048828125,574.0499877929688,572.4299926757812,572.6240234375,8960721
2024-09-26 10:30:00,572.6199951171875,573.4400024414062,570.9000244140625,571.3399047851562,6367140
2024-09-26 11:30:00,571.0999145507812,572.5701293945312,570.97998046875,571.2498779296875,3544384
2024-09-26 12:30:00,571.239990234375,571.4298706054688,569.9000244140625,571.0900268554688,4450097
2024-09-26 13:30:00,571.0999755859375,572.72998046875,571.0700073242188,572.4199829101562,6026274
2024-09-26 14:30:00,572.4099731445312,572.469970703125,571.9400024414062,572.1199951171875,4260780
2024-09-26 15:30:00,572.1199951171875,572.75,571.8200073242188,572.25,6179104
2024-09-27 09:30:00,573.25,574.219970703125,572.7100219726562,573.8499755859375,7715727
2024-09-27 10:30:00,573.85498046875,573.9299926757812,572.9199829101562,573.28271484375,3838380
2024-09-27 11:30:00,573.2974853515625,573.3099975585938,571.8499755859375,572.22998046875,3588032
2024-09-27 12:30:00,572.230712890625,572.7100219726562,571.7501831054688,571.7750244140625,2859981
2024-09-27 13:30:00,571.77001953125,572.6500244140625,571.1799926757812,571.2050170898438,3212038
2024-09-27 14:30:00,571.2100219726562,572.3900146484375,570.4199829101562,571.9771118164062,5756437
2024-09-27 15:30:00,571.969970703125,572.1143188476562,571.3200073242188,571.4099731445312,6650004
2024-09-30 09:30:00,570.4199829101562,571.4600219726562,570.25,570.9199829101562,5044565
2024-09-30 10:30:00,570.9199829101562,571.760009765625,570.864990234375,571.5599975585938,3463265
2024-09-30 11:30:00,571.72998046875,572.260009765625,570.7310791015625,571.8800048828125,6676861
2024-09-30 12:30:00,571.8699951171875,571.9600219726562,570.9099731445312,571.0693969726562,2462958
2024-09-30 13:30:00,571.0399780273438,571.7100219726562,568.22998046875,569.290771484375,6936997
2024-09-30 14:30:00,569.2899780273438,571.1799926757812,568.72998046875,570.8900146484375,8100339
2024-09-30 15:30:00,570.8972778320312,574.3800048828125,570.7999877929688,574.02001953125,15168854
2024-10-01 09:30:00,572.9099731445312,572.9249877929688,566.8699951171875,567.4600219726562,17039982
2024-10-01 10:30:00,566.9127807617188,568.6599731445312,566.0,567.9199829101562,9037662
2024-10-01 11:30:00,567.9099731445312,569.5999755859375,567.6599731445312,568.77001953125,8894710
2024-10-01 12:30:00,568.760009765625,568.9000244140625,566.27001953125,566.4400024414062,9651683
2024-10-01 13:30:00,566.4400024414062,570.6998901367188,566.27001953125,570.47998046875,8544883
2024-10-01 14:30:00,570.489990234375,570.9299926757812,569.5800170898438,570.2600708007812,5280983
2024-10-01 15:30:00,570.2750244140625,570.2750244140625,568.3800048828125,568.6900024414062,6504882
2024-10-02 09:30:00,567.7100219726562,568.8800048828125,565.27001953125,568.3599853515625,9602314
2024-10-02 10:30:00,568.3300170898438,569.8300170898438,567.97998046875,569.52001953125,5511553
2024-10-02 11:30:00,569.5399780273438,569.9000244140625,568.8200073242188,569.489990234375,3079887
2024-10-02 12:30:00,569.47998046875,569.47998046875,567.7000122070312,568.4299926757812,2935861
2024-10-02 13:30:00,568.3499755859375,569.3699951171875,567.5700073242188,568.4694213867188,2931881
2024-10-02 14:30:00,568.469970703125,569.3400268554688,568.2100219726562,569.2100219726562,4091796
2024-10-02 15:30:00,569.219970703125,569.4600219726562,568.7000122070312,568.8499755859375,5025158
2024-10-03 09:30:00,567.3599853515625,569.802490234375,566.77001953125,567.169921875,8994309
2024-10-03 10:30:00,566.5999755859375,568.489990234375,566.239990234375,567.4749145507812,4517151
2024-10-03 11:30:00,567.4400024414062,569.1599731445312,567.4400024414062,568.7000122070312,2230945
2024-10-03 12:30:00,568.7081298828125,568.7100219726562,565.489990234375,566.469970703125,6161439
2024-10-03 13:30:00,566.4600219726562,567.4199829101562,566.0501098632812,567.010009765625,4699261
2024-10-03 14:30:00,566.989990234375,567.25,566.0499877929688,566.530029296875,3649827
2024-10-03 15:30:00,566.5499877929688,568.27001953125,566.4400024414062,567.780029296875,6404739
2024-10-04 09:30:00,572.3499755859375,572.7100219726562,568.3499755859375,568.8300170898438,12086389
2024-10-04 10:30:00,568.8400268554688,570.72998046875,568.1599731445312,568.780029296875,5098380
2024-10-04 11:30:00,568.780029296875,570.780029296875,568.280029296875,569.8049926757812,3217279
2024-10-04 12:30:00,569.7999877929688,571.5700073242188,569.5399780273438,571.0499877929688,3364991
2024-10-04 13:30:00,571.0499877929688,571.5499877929688,569.5800170898438,570.7849731445312,4059947
2024-10-04 14:30:00,570.780029296875,572.1900024414062,570.5700073242188,572.0399780273438,3623727
2024-10-04 15:30:00,571.9600219726562,573.3599853515625,571.8958129882812,572.9199829101562,6750776
2024-10-07 09:30:00,571.2999877929688,571.9598999023438,570.530029296875,571.5,8203813
2024-10-07 10:30:00,571.510009765625,571.7799072265625,570.6199951171875,571.6500244140625,4949899
2024-10-07 11:30:00,571.6500244140625,571.739990234375,570.1199951171875,570.9608764648438,3066903
2024-10-07 12:30:00,570.969970703125,571.0,570.2689208984375,570.3699951171875,2236376
2024-10-07 13:30:00,570.3499755859375,570.5499877929688,569.5,569.5499877929688,3512280
2024-10-07 14:30:00,569.5399780273438,569.5399780273438,566.6300048828125,567.8800048828125,7575952
2024-10-07 15:30:00,567.8800048828125,568.6798706054688,566.77001953125,567.8099975585938,10978505
2024-10-08 09:30:00,570.4199829101562,571.3499755859375,569.5299072265625,570.8599853515625,8616207
2024-10-08 10:30:00,570.8499755859375,572.5499877929688,570.7449951171875,571.8400268554688,6370084
2024-10-08 11:30:00,571.8499755859375,572.3300170898438,571.4000244140625,572.030029296875,3063231
2024-10-08 12:30:00,572.02001953125,572.239990234375,570.5499877929688,571.219970703125,3016017
2024-10-08 13:30:00,571.219970703125,572.0399780273438,571.10498046875,571.9500732421875,1695615
2024-10-08 14:30:00,571.9500122070312,573.0399780273438,571.75,572.8599853515625,3690172
2024-10-08 15:30:00,572.8599853515625,573.780029296875,572.739990234375,573.1099853515625,7334619
2024-10-09 09:30:00,573.1599731445312,574.4400024414062,572.5999755859375,574.1099853515625,5798686
2024-10-09 10:30:00,574.0999755859375,575.9400024414062,573.9500122070312,575.7100219726562,4574628
2024-10-09 11:30:00,575.7200927734375,577.0599975585938,575.7000732421875,576.2570190429688,4626014
2024-10-09 12:30:00,576.260009765625,576.6099243164062,575.5599975585938,576.4801025390625,2710975
2024-10-09 13:30:00,576.469970703125,576.8499755859375,575.0,576.4000244140625,3167242
2024-10-09 14:30:00,576.3800048828125,576.8099975585938,575.719970703125,576.7133178710938,3857113
2024-10-09 15:30:00,576.7100219726562,577.7100219726562,576.6900024414062,577.1199951171875,8599154
2024-10-10 09:30:00,575.77001953125,576.6494750976562,574.5599975585938,575.9500122070312,10179350
2024-10-10 10:30:00,575.9500122070312,576.5599975585938,575.1400146484375,576.2940063476562,4365433
2024-10-10 11:30:00,576.2899780273438,577.5800170898438,575.882080078125,577.1693725585938,4194139
2024-10-10 12:30:00,577.1699829101562,577.2050170898438,575.260009765625,576.3699951171875,5555580
2024-10-10 13:30:00,576.3800048828125,576.6749877929688,574.77001953125,575.3800048828125,3874903
2024-10-10 14:30:00,575.3699951171875,575.510009765625,574.489990234375,575.39501953125,3794232
2024-10-10 15:30:00,575.5,576.5399780273438,575.2999877929688,576.10498046875,4967864
2024-10-11 09:30:00,576.0499877929688,580.094970703125,575.9099731445312,579.780029296875,8860622
2024-10-11 10:30:00,579.760009765625,580.0,578.7000122070312,579.1799926757812,5501098
2024-10-11 11:30:00,579.1900024414062,579.6500244140625,578.4299926757812,578.75,2993815
2024-10-11 12:30:00,578.739990234375,579.0800170898438,578.0700073242188,578.869873046875,2916315
2024-10-11 13:30:00,578.8599853515625,579.9000244140625,578.6536865234375,579.4600219726562,2439273
2024-10-11 14:30:00,579.469970703125,580.3300170898438,578.7899780273438,580.0595092773438,4205929
2024-10-11 15:30:00,580.0549926757812,580.3200073242188,579.4600219726562,579.5499877929688,6601510
2024-10-14 09:30:00,581.219970703125,583.6099243164062,580.72998046875,583.4299926757812,7318735
2024-10-14 10:30:00,583.4299926757812,583.780029296875,582.2999877929688,582.7847900390625,3736050
2024-10-14 11:30:00,582.7999877929688,583.9000244140625,582.5399780273438,583.7299194335938,2164618
2024-10-14 12:30:00,583.719970703125,584.1400146484375,583.5999755859375,583.7799072265625,1955655
2024-10-14 13:30:00,583.77001953125,584.1900024414062,583.3099975585938,584.0399780273438,1915955
2024-10-14 14:30:00,584.0399780273438,584.6400146484375,584.0,584.5399780273438,4537226
2024-10-14 15:30:00,584.530029296875,585.27001953125,584.0800170898438,584.280029296875,9424258
2024-10-15 09:30:00,584.5900268554688,584.9000244140625,583.2576293945312,583.2576293945312,7415332
2024-10-15 10:30:00,583.239990234375,583.3099975585938,581.2899780273438,582.3200073242188,8683816
2024-10-15 11:30:00,582.3200073242188,582.6500244140625,581.25,582.1199951171875,4244797
2024-10-15 12:30:00,582.1400146484375,582.5499877929688,580.8200073242188,581.0800170898438,3052446
2024-10-15 13:30:00,581.0700073242188,581.75,580.3599853515625,580.5399780273438,3942091
2024-10-15 14:30:00,580.5399780273438,580.780029296875,578.8800048828125,579.3099975585938,5927784
2024-10-15 15:30:00,579.3400268554688,580.1950073242188,578.5449829101562,579.8099975585938,10948493
2024-10-16 09:30:00,579.780029296875,581.1500854492188,578.9600219726562,580.8099975585938,6240068
2024-10-16 10:30:00,580.8200073242188,581.0299072265625,579.469970703125,580.5999755859375,3245591
2024-10-16 11:30:00,580.5966796875,580.9600219726562,580.0399780273438,580.8298950195312,2710178
2024-10-16 12:30:00,580.8499755859375,581.6199951171875,580.6950073242188,581.1699829101562,2378710
2024-10-16 13:30:00,581.1799926757812,582.7550048828125,581.1400146484375,582.6192016601562,2642388
2024-10-16 14:30:00,582.6099853515625,582.8300170898438,582.1099853515625,582.3599853515625,3456618
2024-10-16 15:30:00,582.3599853515625,582.530029296875,582.0999755859375,582.239990234375,6372445
2024-10-17 09:30:00,585.9099731445312,586.1199951171875,582.844970703125,583.8699951171875,8815021
2024-10-17 10:30:00,583.8599853515625,584.0590209960938,582.3699951171875,584.02001953125,3608011
2024-10-17 11:30:00,584.030029296875,585.0,583.8800048828125,584.2899780273438,2281761
2024-10-17 12:30:00,584.27001953125,584.719970703125,583.72998046875,584.2150268554688,1889322
2024-10-17 13:30:00,584.2100219726562,584.7000122070312,582.47998046875,582.640380859375,3110072
2024-10-17 14:30:00,582.6329956054688,583.4000244140625,582.4199829101562,582.5800170898438,3320538
2024-10-17 15:30:00,582.5800170898438,582.739990234375,582.1599731445312,582.280029296875,6723675
2024-10-18 09:30:00,584.0700073242188,584.219970703125,582.5800170898438,583.47119140625,6038203
2024-10-18 10:30:00,583.4910888671875,584.3300170898438,583.0599975585938,584.2501220703125,11220879
2024-10-18 11:30:00,584.260009765625,584.469970703125,583.6901245117188,584.1500244140625,2554403
2024-10-18 12:30:00,584.1699829101562,585.25,584.1099853515625,584.6199951171875,2765400
2024-10-18 13:30:00,584.6300048828125,585.3900146484375,583.8400268554688,585.1798706054688,3270853
2024-10-18 14:30:00,585.1799926757812,585.25,584.219970703125,584.4600219726562,2773937
2024-10-18 15:30:00,584.4600219726562,584.780029296875,584.0599975585938,584.5700073242188,4301742
2024-10-21 09:30:00,583.8499755859375,584.8499755859375,583.739990234375,583.9199829101562,5682310
2024-10-21 10:30:00,583.9299926757812,583.969970703125,580.6699829101562,580.8300170898438,7025204
2024-10-21 11:30:00,580.8400268554688,582.6300048828125,580.60009765625,582.1701049804688,4070194
